timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1504490580000,4411.97000000,4411.97000000,4411.97000000,4411.97000000,0.07338800,1504490639999,323.78565436,2,0.00000000,0.00000000,0
1504490640000,4411.97000000,4411.97000000,4411.97000000,4411.97000000,0.22062500,1504490699999,973.39088125,4,0.00000000,0.00000000,0
1504490700000,4411.97000000,4411.97000000,4411.97000000,4411.97000000,0.14464600,1504490759999,638.17381262,1,0.00000000,0.00000000,0
1504490760000,4447.87000000,4447.87000000,4411.97000000,4411.97000000,0.42409200,1504490819999,1878.85346670,6,0.21654800,963.17556502,0
1504490820000,4411.97000000,4411.97000000,4411.97000000,4411.97000000,0.00000000,1504490879999,0.00000000,0,0.00000000,0.00000000,0
1504490880000,4411.97000000,4411.97000000,4411.97000000,4411.97000000,0.00000000,1504490939999,0.00000000,0,0.00000000,0.00000000,0
1504490940000,4412.01000000,4412.01000000,4412.01000000,4412.01000000,0.07088100,1504490999999,312.72768081,1,0.00000000,0.00000000,0
1504491000000,4429.86000000,4447.71000000,4429.86000000,4447.71000000,1.19146600,1504491059999,5289.09457476,2,0.62000000,2757.58020000,0
1504491060000,4447.71000000,4447.71000000,4447.71000000,4447.71000000,0.00000000,1504491119999,0.00000000,0,0.00000000,0.00000000,0
1504491120000,4447.71000000,4447.71000000,4447.71000000,4447.71000000,0.00000000,1504491179999,0.00000000,0,0.00000000,0.00000000,0
1504491180000,4447.71000000,4447.71000000,4447.71000000,4447.71000000,0.00000000,1504491239999,0.00000000,0,0.00000000,0.00000000,0
1504491240000,4447.47000000,4447.47000000,4447.47000000,4447.47000000,0.18943600,1504491299999,842.51092692,1,0.18943600,842.51092692,0
1504491300000,4447.47000000,4447.47000000,4447.47000000,4447.47000000,0.00000000,1504491359999,0.00000000,0,0.00000000,0.00000000,0
1504491360000,4447.47000000,4447.47000000,4447.47000000,4447.47000000,0.00000000,1504491419999,0.00000000,0,0.00000000,0.00000000,0
1504491420000,4447.31000000,4447.31000000,4421.22000000,4447.25000000,0.94416000,1504491479999,4185.65724089,15,0.43425800,1931.26832045,0
1504491480000,4447.21000000,4447.21000000,4421.23000000,4421.23000000,0.45475500,1504491539999,2018.76680041,5,0.31588000,1404.76848416,0
1504491540000,4413.31000000,4413.31000000,4413.31000000,4413.31000000,0.13099700,1504491599999,578.13037007,2,0.00000000,0.00000000,0
1504491600000,4413.31000000,4413.31000000,4413.31000000,4413.31000000,2.07762200,1504491659999,9169.18994882,6,0.00000000,0.00000000,0
1504491660000,4413.32000000,4446.85000000,4413.31000000,4413.31000000,1.65224300,1504491719999,7291.87790845,29,1.14541000,5055.06200122,0
1504491720000,4411.80000000,4411.80000000,4411.80000000,4411.80000000,0.17054300,1504491779999,752.40160740,6,0.00000000,0.00000000,0
1504491780000,4425.01000000,4425.01000000,4410.01000000,4410.01000000,0.74358500,1504491839999,3287.01103085,3,0.00000000,0.00000000,0
1504491840000,4423.56000000,4423.56000000,4423.56000000,4423.56000000,0.67180800,1504491899999,2971.78299648,4,0.00000000,0.00000000,0
1504491900000,4423.56000000,4423.56000000,4423.56000000,4423.56000000,0.00000000,1504491959999,0.00000000,0,0.00000000,0.00000000,0
1504491960000,4410.01000000,4439.66000000,4410.00000000,4439.66000000,2.03804500,1504492019999,8988.91681138,6,0.03781800,167.89906188,0
1504492020000,4424.82000000,4424.82000000,4413.31000000,4413.31000000,0.73077100,1504492079999,3228.63619932,11,0.30558100,1352.14092042,0
1504492080000,4410.00000000,4410.00000000,4410.00000000,4410.00000000,0.37707400,1504492139999,1662.89634000,2,0.00000000,0.00000000,0
1504492140000,4410.00000000,4447.27000000,4410.00000000,4447.27000000,0.11588600,1504492199999,511.06847827,4,0.11588600,511.06847827,0
1504492200000,4447.20000000,4447.20000000,4447.20000000,4447.20000000,0.11000000,1504492259999,489.19200000,1,0.11000000,489.19200000,0
1504492260000,4408.01000000,4408.01000000,4408.01000000,4408.01000000,0.59757700,1504492319999,2634.12539177,2,0.00000000,0.00000000,0
1504492320000,4408.01000000,4408.01000000,4408.01000000,4408.01000000,0.00000000,1504492379999,0.00000000,0,0.00000000,0.00000000,0
1504492380000,4447.17000000,4447.17000000,4447.17000000,4447.17000000,0.09248800,1504492439999,411.30985896,3,0.09248800,411.30985896,0
1504492440000,4408.00000000,4408.00000000,4408.00000000,4408.00000000,0.10006500,1504492499999,441.08652000,2,0.00000000,0.00000000,0
1504492500000,4408.00000000,4447.17000000,4408.00000000,4447.17000000,0.69861400,1504492559999,3091.99412438,7,0.31921400,1419.59892438,0
1504492560000,4447.17000000,4447.17000000,4447.17000000,4447.17000000,0.24941000,1504492619999,1109.16866970,1,0.24941000,1109.16866970,0
1504492620000,4406.00000000,4406.00000000,4406.00000000,4406.00000000,0.08565200,1504492679999,377.38271200,3,0.00000000,0.00000000,0
1504492680000,4445.00000000,4445.00000000,4406.01000000,4406.01000000,0.35519100,1504492739999,1578.82278631,5,0.35049000,1557.92805000,0
1504492740000,4410.00000000,4410.00000000,4410.00000000,4410.00000000,0.02277100,1504492799999,100.42011000,2,0.00000000,0.00000000,0
1504492800000,4410.00000000,4410.00000000,4408.01000000,4408.01000000,0.12627200,1504492859999,556.84612531,5,0.00000000,0.00000000,0
1504492860000,4408.01000000,4408.01000000,4408.01000000,4408.01000000,0.08776400,1504492919999,386.86458964,3,0.00000000,0.00000000,0
1504492920000,4408.11000000,4408.11000000,4408.10000000,4408.10000000,0.87333100,1504492979999,3849.73605110,3,0.00000000,0.00000000,0
1504492980000,4408.10000000,4408.10000000,4408.10000000,4408.10000000,0.97899500,1504493039999,4315.50785950,6,0.00000000,0.00000000,0
1504493040000,4417.48000000,4432.97000000,4406.10000000,4426.99000000,1.43939600,1504493099999,6365.49458487,16,0.69586300,3083.57550665,0
1504493100000,4429.99000000,4429.99000000,4426.00000000,4426.00000000,0.56490600,1504493159999,2502.29408020,13,0.56490600,2502.29408020,0
1504493160000,4426.00000000,4428.00000000,4425.00000000,4428.00000000,2.77063800,1504493219999,12266.92481992,32,2.29624900,10167.27910592,0
1504493220000,4428.00000000,4428.00000000,4425.00000000,4425.00000000,1.67599100,1504493279999,7420.62904800,3,0.11000000,486.75000000,0
1504493280000,4425.00000000,4425.00000000,4425.00000000,4425.00000000,0.00000000,1504493339999,0.00000000,0,0.00000000,0.00000000,0
1504493340000,4425.00000000,4425.00000000,4425.00000000,4425.00000000,0.00000000,1504493399999,0.00000000,0,0.00000000,0.00000000,0
1504493400000,4425.00000000,4425.00000000,4425.00000000,4425.00000000,0.00000000,1504493459999,0.00000000,0,0.00000000,0.00000000,0
1504493460000,4425.00000000,4425.00000000,4425.00000000,4425.00000000,0.00000000,1504493519999,0.00000000,0,0.00000000,0.00000000,0
1504493520000,4425.00000000,4425.00000000,4425.00000000,4425.00000000,0.00000000,1504493579999,0.00000000,0,0.00000000,0.00000000,0
1504493580000,4426.17000000,4426.17000000,4426.17000000,4426.17000000,0.14062900,1504493639999,622.44786093,1,0.00000000,0.00000000,0
1504493640000,4426.17000000,4426.17000000,4426.17000000,4426.17000000,0.00000000,1504493699999,0.00000000,0,0.00000000,0.00000000,0
1504493700000,4434.22000000,4441.60000000,4426.78000000,4426.78000000,0.69907200,1504493759999,3101.02215810,3,0.19000100,843.90844160,0
1504493760000,4426.78000000,4426.78000000,4426.78000000,4426.78000000,0.17164000,1504493819999,759.81251920,1,0.00000000,0.00000000,0
1504493820000,4426.78000000,4426.78000000,4408.00000000,4408.00000000,2.46183200,1504493879999,10896.38036054,3,0.00000000,0.00000000,0
1504493880000,4408.00000000,4408.00000000,4408.00000000,4408.00000000,0.04267200,1504493939999,188.09817600,1,0.00000000,0.00000000,0
1504493940000,4426.78000000,4426.78000000,4408.00000000,4408.00000000,0.06486400,1504493999999,285.94819372,3,0.00147400,6.52507372,0
1504494000000,4408.00000000,4408.00000000,4408.00000000,4408.00000000,0.14990300,1504494059999,660.77242400,3,0.00000000,0.00000000,0
1504494060000,4408.00000000,4426.67000000,4408.00000000,4426.67000000,0.37432200,1504494119999,1651.61934842,3,0.08612600,381.25138042,0
1504494120000,4426.59000000,4426.59000000,4426.59000000,4426.59000000,0.55377800,1504494179999,2451.34815702,5,0.55377800,2451.34815702,0
1504494180000,4408.02000000,4408.02000000,4408.02000000,4408.02000000,0.02450100,1504494239999,108.00089802,2,0.00000000,0.00000000,0
1504494240000,4408.02000000,4426.29000000,4408.02000000,4426.29000000,0.51677300,1504494299999,2277.99795339,6,0.00285900,12.65476311,0
1504494300000,4420.00000000,4420.00000000,4419.00000000,4419.99000000,0.85361700,1504494359999,3772.83240005,21,0.85361700,3772.83240005,0
1504494360000,4419.99000000,4419.99000000,4419.99000000,4419.99000000,0.00000000,1504494419999,0.00000000,0,0.00000000,0.00000000,0
1504494420000,4419.99000000,4419.99000000,4419.99000000,4419.99000000,0.00000000,1504494479999,0.00000000,0,0.00000000,0.00000000,0
1504494480000,4419.99000000,4419.99000000,4419.99000000,4419.99000000,0.00000000,1504494539999,0.00000000,0,0.00000000,0.00000000,0
1504494540000,4419.99000000,4419.99000000,4419.99000000,4419.99000000,0.00000000,1504494599999,0.00000000,0,0.00000000,0.00000000,0
1504494600000,4408.04000000,4408.04000000,4408.04000000,4408.04000000,0.13033000,1504494659999,574.49985320,1,0.00000000,0.00000000,0
1504494660000,4408.04000000,4408.04000000,4408.04000000,4408.04000000,0.00000000,1504494719999,0.00000000,0,0.00000000,0.00000000,0
1504494720000,4408.04000000,4408.04000000,4408.04000000,4408.04000000,0.00000000,1504494779999,0.00000000,0,0.00000000,0.00000000,0
1504494780000,4408.04000000,4418.78000000,4408.04000000,4418.78000000,0.28200300,1504494839999,1243.43011260,3,0.03255200,143.84012656,0
1504494840000,4408.05000000,4408.05000000,4408.00000000,4408.00000000,1.13652500,1504494899999,5009.80543145,2,0.00000000,0.00000000,0
1504494900000,4409.99000000,4417.99000000,4390.12000000,4400.00000000,3.97923900,1504494959999,17522.65143535,27,1.06795500,4707.99700000,0
1504494960000,4400.00000000,4400.00000000,4400.00000000,4400.00000000,0.03434300,1504495019999,151.10920000,1,0.03434300,151.10920000,0
1504495020000,4390.12000000,4390.12000000,4385.00000000,4385.00000000,0.96618900,1504495079999,4238.01574420,3,0.24941000,1094.93982920,0
1504495080000,4390.12000000,4390.12000000,4390.12000000,4390.12000000,0.15246900,1504495139999,669.35720628,1,0.15246900,669.35720628,0
1504495140000,4383.89000000,4383.89000000,4368.91000000,4382.56000000,1.09612500,1504495199999,4804.25279544,20,0.33783500,1480.58291250,0
1504495200000,4382.56000000,4382.56000000,4382.56000000,4382.56000000,0.09000600,1504495259999,394.45669536,3,0.09000600,394.45669536,0
1504495260000,4382.56000000,4382.56000000,4368.91000000,4368.91000000,0.04159700,1504495319999,181.95463832,2,0.01619700,70.98432432,0
1504495320000,4368.91000000,4368.91000000,4368.91000000,4368.91000000,0.04559200,1504495379999,199.18734472,2,0.00000000,0.00000000,0
1504495380000,4375.73000000,4382.57000000,4375.73000000,4382.57000000,0.24597400,1504495439999,1076.83547482,8,0.24597400,1076.83547482,0
1504495440000,4369.11000000,4369.11000000,4369.11000000,4369.11000000,0.40522000,1504495499999,1770.45075420,2,0.00000000,0.00000000,0
1504495500000,4380.00000000,4380.00000000,4380.00000000,4380.00000000,0.08859500,1504495559999,388.04610000,2,0.08859500,388.04610000,0
1504495560000,4380.00000000,4380.00000000,4380.00000000,4380.00000000,0.00000000,1504495619999,0.00000000,0,0.00000000,0.00000000,0
1504495620000,4380.00000000,4380.00000000,4380.00000000,4380.00000000,0.00000000,1504495679999,0.00000000,0,0.00000000,0.00000000,0
1504495680000,4380.00000000,4380.00000000,4380.00000000,4380.00000000,0.00000000,1504495739999,0.00000000,0,0.00000000,0.00000000,0
1504495740000,4380.00000000,4380.00000000,4380.00000000,4380.00000000,0.00000000,1504495799999,0.00000000,0,0.00000000,0.00000000,0
1504495800000,4369.13000000,4369.13000000,4369.11000000,4369.11000000,0.21779100,1504495859999,951.55519195,6,0.03599400,157.26174534,0
1504495860000,4387.97000000,4387.98000000,4387.97000000,4387.98000000,0.30000000,1504495919999,1316.39220260,2,0.30000000,1316.39220260,0
1504495920000,4369.11000000,4369.11000000,4369.11000000,4369.11000000,0.07024500,1504495979999,306.90813195,2,0.00000000,0.00000000,0
1504495980000,4369.11000000,4369.11000000,4369.10000000,4369.10000000,0.28294600,1504496039999,1236.22100839,3,0.00000000,0.00000000,0
1504496040000,4369.10000000,4369.10000000,4369.10000000,4369.10000000,0.19322100,1504496099999,844.20187110,1,0.00000000,0.00000000,0
1504496100000,4369.10000000,4369.10000000,4369.10000000,4369.10000000,0.20603100,1504496159999,900.17004210,7,0.20603100,900.17004210,0
1504496160000,4369.10000000,4369.10000000,4369.10000000,4369.10000000,0.00000000,1504496219999,0.00000000,0,0.00000000,0.00000000,0
1504496220000,4369.10000000,4387.85000000,4368.91000000,4368.91000000,0.37221100,1504496279999,1626.67234864,11,0.24467700,1069.48778070,0
1504496280000,4354.57000000,4354.57000000,4354.57000000,4354.57000000,0.59850200,1504496339999,2606.21885414,4,0.00000000,0.00000000,0
1504496340000,4354.57000000,4354.57000000,4354.57000000,4354.57000000,0.00000000,1504496399999,0.00000000,0,0.00000000,0.00000000,0
1504496400000,4354.57000000,4354.57000000,4354.57000000,4354.57000000,0.19243300,1504496459999,837.96296881,5,0.00000000,0.00000000,0
1504496460000,4371.15000000,4371.15000000,4371.15000000,4371.15000000,0.53607900,1504496519999,2343.28172085,1,0.00000000,0.00000000,0
1504496520000,4354.61000000,4387.98000000,4354.61000000,4387.98000000,0.14487100,1504496579999,634.11354002,4,0.11000100,482.26828932,0
1504496580000,4387.98000000,4387.98000000,4387.98000000,4387.98000000,0.00000000,1504496639999,0.00000000,0,0.00000000,0.00000000,0
1504496640000,4387.98000000,4387.98000000,4387.98000000,4387.98000000,0.03507000,1504496699999,153.88645860,2,0.03507000,153.88645860,0
1504496700000,4354.60000000,4354.60000000,4354.60000000,4354.60000000,0.34168300,1504496759999,1487.89279180,5,0.00000000,0.00000000,0
1504496760000,4353.75000000,4353.75000000,4353.75000000,4353.75000000,0.09284700,1504496819999,404.23262625,3,0.00000000,0.00000000,0
1504496820000,4353.76000000,4353.76000000,4353.75000000,4353.75000000,0.46547000,1504496879999,2026.54100150,11,0.00000000,0.00000000,0
1504496880000,4366.88000000,4366.88000000,4353.75000000,4353.75000000,1.03730800,1504496939999,4525.00504763,4,0.00000000,0.00000000,0
1504496940000,4366.88000000,4380.00000000,4353.75000000,4380.00000000,0.97833800,1504496999999,4267.81678615,8,0.06000000,262.80000000,0
1504497000000,4381.90000000,4381.90000000,4381.90000000,4381.90000000,0.15486500,1504497059999,678.60294350,3,0.00000000,0.00000000,0
1504497060000,4350.67000000,4350.68000000,4350.67000000,4350.68000000,0.38250400,1504497119999,1664.15084946,9,0.00000000,0.00000000,0
1504497120000,4350.67000000,4350.67000000,4350.67000000,4350.67000000,0.31791300,1504497179999,1383.13455171,2,0.00000000,0.00000000,0
1504497180000,4340.50000000,4340.50000000,4340.50000000,4340.50000000,0.50914000,1504497239999,2209.92217000,2,0.00000000,0.00000000,0
1504497240000,4340.50000000,4340.50000000,4340.50000000,4340.50000000,0.00000000,1504497299999,0.00000000,0,0.00000000,0.00000000,0
1504497300000,4340.50000000,4340.50000000,4340.50000000,4340.50000000,0.00000000,1504497359999,0.00000000,0,0.00000000,0.00000000,0
1504497360000,4357.76000000,4379.92000000,4340.51000000,4379.92000000,0.99145000,1504497419999,4326.46939718,7,0.35496000,1554.47339928,0
1504497420000,4340.51000000,4340.51000000,4340.51000000,4340.51000000,0.07501800,1504497479999,325.61637918,4,0.00000000,0.00000000,0
1504497480000,4340.51000000,4340.51000000,4340.51000000,4340.51000000,0.03608000,1504497539999,156.60560080,1,0.00000000,0.00000000,0
1504497540000,4340.51000000,4340.51000000,4340.51000000,4340.51000000,0.08174300,1504497599999,354.80630893,3,0.00000000,0.00000000,0
1504497600000,4340.51000000,4340.51000000,4340.51000000,4340.51000000,0.00000000,1504497659999,0.00000000,0,0.00000000,0.00000000,0
1504497660000,4340.53000000,4380.00000000,4340.53000000,4380.00000000,1.66444900,1504497719999,7282.77435636,3,1.47443700,6458.02157000,0
1504497720000,4379.98000000,4379.98000000,4379.98000000,4379.98000000,0.60950900,1504497779999,2669.63722982,2,0.60950900,2669.63722982,0
1504497780000,4379.98000000,4391.00000000,4379.97000000,4391.00000000,2.76958100,1504497839999,12138.13733692,13,2.76958100,12138.13733692,0
1504497840000,4391.00000000,4399.99000000,4391.00000000,4399.99000000,0.89556100,1504497899999,3932.84668542,7,0.89556100,3932.84668542,0
1504497900000,4399.99000000,4399.99000000,4399.99000000,4399.99000000,0.00000000,1504497959999,0.00000000,0,0.00000000,0.00000000,0
1504497960000,4399.99000000,4399.99000000,4399.99000000,4399.99000000,0.02227200,1504498019999,97.99657728,1,0.02227200,97.99657728,0
1504498020000,4399.99000000,4399.99000000,4399.99000000,4399.99000000,0.00000000,1504498079999,0.00000000,0,0.00000000,0.00000000,0
1504498080000,4350.30000000,4350.30000000,4340.53000000,4350.00000000,3.31001800,1504498139999,14397.65987732,5,0.00000000,0.00000000,0
1504498140000,4374.95000000,4399.90000000,4350.00000000,4399.74000000,1.84405100,1504498199999,8097.81474457,12,1.24298400,5468.84962432,0
1504498200000,4399.45000000,4399.99000000,4399.20000000,4399.99000000,2.46032700,1504498259999,10824.38066391,48,2.46032700,10824.38066391,0
1504498260000,4399.99000000,4400.00000000,4399.99000000,4400.00000000,0.65008900,1504498319999,2860.38904665,2,0.65008900,2860.38904665,0
1504498320000,4380.68000000,4380.68000000,4380.68000000,4380.68000000,2.45051800,1504498379999,10734.93519224,1,0.00000000,0.00000000,0
1504498380000,4380.68000000,4380.68000000,4380.68000000,4380.68000000,0.00000000,1504498439999,0.00000000,0,0.00000000,0.00000000,0
1504498440000,4399.98000000,4399.98000000,4399.98000000,4399.98000000,0.10067500,1504498499999,442.96798650,3,0.10067500,442.96798650,0
