timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1677034920000,24145.23000000,24150.50000000,24125.66000000,24145.75000000,156.57687000,1677034979999,3779994.94427780,5891,77.14750000,1862437.52950430,0
1677034980000,24146.75000000,24180.00000000,24143.29000000,24172.68000000,296.35966000,1677035039999,7161701.11163440,8134,194.62713000,4703317.05086760,0
1677035040000,24171.75000000,24233.09000000,24167.86000000,24226.75000000,643.20392000,1677035099999,15567261.47914850,14721,384.40914000,9303069.31681040,0
1677035100000,24228.12000000,24240.00000000,24210.69000000,24222.79000000,337.09433000,1677035159999,8167003.14356010,8728,164.75965000,3991807.78674030,0
1677035160000,24223.32000000,24242.86000000,24220.21000000,24239.76000000,157.20200000,1677035219999,3809782.73558060,5055,82.85535000,2008052.85708520,0
1677035220000,24239.76000000,24252.67000000,24219.65000000,24248.62000000,355.75495000,1677035279999,8622920.01791200,8635,201.57806000,4886253.38677550,0
1677035280000,24250.68000000,24270.88000000,24242.57000000,24256.58000000,454.68975000,1677035339999,11028908.90252170,10284,195.68687000,4746856.11652370,0
1677035340000,24256.59000000,24258.42000000,24213.04000000,24237.65000000,345.25061000,1677035399999,8368142.73156920,8537,128.29432000,3109260.37994190,0
1677035400000,24238.13000000,24241.19000000,24212.18000000,24221.02000000,210.12018000,1677035459999,5090215.26719080,7396,87.88176000,2129038.01624860,0
1677035460000,24222.32000000,24226.16000000,24210.00000000,24217.39000000,261.12999000,1677035519999,6324067.18465790,6660,102.26981000,2476829.09835270,0
1677035520000,24217.39000000,24222.46000000,24200.01000000,24214.74000000,222.92695000,1677035579999,5397493.31132800,7061,111.51117000,2699943.00353560,0
1677035580000,24215.38000000,24222.07000000,24200.07000000,24212.26000000,148.57502000,1677035639999,3597321.28641740,6215,74.24124000,1797620.90324420,0
1677035640000,24211.25000000,24220.75000000,24205.85000000,24209.32000000,117.68578000,1677035699999,2849510.19527200,4666,51.71150000,1252101.38598550,0
1677035700000,24209.32000000,24230.00000000,24207.12000000,24229.36000000,188.70078000,1677035759999,4570490.00481930,5850,118.91112000,2880241.48555840,0
1677035760000,24229.35000000,24229.87000000,24206.41000000,24209.10000000,146.76076000,1677035819999,3553908.57820540,5971,58.92108000,1426826.60904480,0
1677035820000,24209.10000000,24217.88000000,24173.60000000,24174.68000000,300.02600000,1677035879999,7258747.87448730,8432,118.86813000,2875808.45707420,0
1677035880000,24177.40000000,24209.43000000,24159.59000000,24190.57000000,346.18174000,1677035939999,8372566.08065140,9662,181.15149000,4381742.95593170,0
1677035940000,24189.65000000,24190.57000000,24168.15000000,24179.03000000,170.31845000,1677035999999,4117521.85224500,6310,85.75671000,2073175.51092260,0
1677036000000,24178.91000000,24198.53000000,24164.92000000,24191.46000000,189.54127000,1677036059999,4583217.27736270,6785,102.42399000,2476769.29977330,0
1677036060000,24191.46000000,24196.04000000,24170.43000000,24172.65000000,137.39083000,1677036119999,3322009.99225630,5548,65.69789000,1588504.90833210,0
1677036120000,24173.64000000,24208.80000000,24168.69000000,24204.20000000,187.26943000,1677036179999,4530498.67325380,6851,105.32184000,2548040.85892390,0
1677036180000,24204.21000000,24214.50000000,24194.87000000,24195.87000000,158.64167000,1677036239999,3839882.94373030,5393,82.58278000,1998987.58872290,0
1677036240000,24194.87000000,24197.77000000,24182.44000000,24188.24000000,116.17771000,1677036299999,2810233.52558370,4099,61.20099000,1480401.51633180,0
1677036300000,24187.28000000,24197.88000000,24182.53000000,24192.48000000,106.50846000,1677036359999,2576448.20290020,4461,55.47906000,1342104.55695400,0
1677036360000,24192.48000000,24209.09000000,24189.04000000,24204.39000000,96.41492000,1677036419999,2333121.41735410,4435,57.71158000,1396576.21191250,0
1677036420000,24205.42000000,24205.42000000,24187.73000000,24198.64000000,138.02413000,1677036479999,3339763.28592030,4513,65.86061000,1593589.77963410,0
1677036480000,24199.26000000,24207.09000000,24191.62000000,24204.25000000,94.29126000,1677036539999,2281833.30015550,4137,45.73305000,1106776.16661740,0
1677036540000,24203.11000000,24235.01000000,24201.73000000,24213.18000000,329.68160000,1677036599999,7985123.86074130,8842,187.31017000,4536837.66300050,0
1677036600000,24212.79000000,24224.35000000,24206.44000000,24219.40000000,156.62484000,1677036659999,3792668.49200110,6029,80.83612000,1957491.11464520,0
1677036660000,24218.31000000,24228.94000000,24213.46000000,24219.99000000,142.52082000,1677036719999,3452161.45687670,4953,64.87560000,1571457.75689920,0
1677036720000,24219.99000000,24224.87000000,24198.74000000,24198.75000000,119.01904000,1677036779999,2881609.42262120,4508,55.22191000,1336980.78324390,0
1677036780000,24198.75000000,24203.02000000,24168.65000000,24179.79000000,291.94465000,1677036839999,7060524.67025260,7785,122.04048000,2951387.14022680,0
1677036840000,24180.88000000,24180.88000000,24151.12000000,24163.65000000,355.73442000,1677036899999,8596663.46280660,8654,152.46925000,3684813.19443640,0
1677036900000,24163.65000000,24182.42000000,24156.63000000,24174.37000000,207.03461000,1677036959999,5003712.48098440,6565,116.21073000,2808590.98537390,0
1677036960000,24174.37000000,24189.99000000,24153.34000000,24187.56000000,240.98657000,1677037019999,5824657.96619490,6947,127.66818000,3085881.84633060,0
1677037020000,24187.56000000,24199.54000000,24180.00000000,24183.99000000,185.01152000,1677037079999,4475241.78555440,6182,88.80487000,2148171.40466410,0
1677037080000,24183.99000000,24191.82000000,24173.92000000,24182.05000000,181.81802000,1677037139999,4396770.07157190,6104,95.52463000,2310058.89024550,0
1677037140000,24182.50000000,24185.17000000,24169.89000000,24172.32000000,98.65419000,1677037199999,2385000.59974500,3961,37.45353000,905463.83343260,0
1677037200000,24173.23000000,24179.88000000,24150.15000000,24160.71000000,275.49122000,1677037259999,6657014.39869910,7226,137.05641000,3311939.18465010,0
1677037260000,24160.71000000,24169.98000000,24159.00000000,24164.65000000,191.88374000,1677037319999,4636597.81698930,4625,127.57821000,3082756.89715510,0
1677037320000,24164.65000000,24168.23000000,24157.70000000,24161.29000000,150.14345000,1677037379999,3627932.72649760,4708,93.74936000,2265299.41174010,0
1677037380000,24161.93000000,24166.00000000,24152.21000000,24157.22000000,230.25144000,1677037439999,5563178.00459220,5494,111.65812000,2697974.93913770,0
1677037440000,24157.22000000,24162.80000000,24151.67000000,24161.75000000,123.02582000,1677037499999,2971923.93430060,3580,72.27533000,1745938.08039920,0
1677037500000,24161.24000000,24188.60000000,24160.00000000,24179.65000000,322.68002000,1677037559999,7799707.79687200,6829,211.34191000,5108097.41797030,0
1677037560000,24179.65000000,24183.30000000,24173.48000000,24177.54000000,100.46095000,1677037619999,2429004.49778070,3982,54.29221000,1312738.39109960,0
1677037620000,24177.54000000,24179.99000000,24167.29000000,24175.89000000,90.07954000,1677037679999,2177645.86975510,3680,35.88332000,867500.94744430,0
1677037680000,24175.89000000,24178.00000000,24171.66000000,24177.04000000,57.92175000,1677037739999,1400322.34317830,2766,31.01416000,749817.13445730,0
1677037740000,24177.04000000,24180.00000000,24173.65000000,24178.35000000,140.38120000,1677037799999,3394100.27688690,4028,91.18483000,2204667.67646960,0
1677037800000,24178.35000000,24185.00000000,24174.20000000,24183.44000000,291.21045000,1677037859999,7041837.57196930,4990,223.46793000,5403844.08033140,0
1677037860000,24183.78000000,24190.00000000,24182.38000000,24185.97000000,178.73818000,1677037919999,4323025.41642980,5301,111.43994000,2695357.13533110,0
1677037920000,24187.18000000,24188.96000000,24182.53000000,24185.62000000,142.75160000,1677037979999,3452659.27778470,4624,88.01607000,2128849.21187550,0
1677037980000,24185.62000000,24190.00000000,24183.72000000,24188.39000000,107.87839000,1677038039999,2609372.07614140,3998,61.94452000,1498363.77336880,0
1677038040000,24187.43000000,24236.89000000,24187.16000000,24227.74000000,493.00751000,1677038099999,11933532.36905880,8514,362.43988000,8772167.79026470,0
1677038100000,24227.74000000,24251.39000000,24227.16000000,24231.96000000,439.05989000,1677038159999,10642485.19310790,8980,204.23522000,4950570.07545590,0
1677038160000,24231.01000000,24233.41000000,24216.66000000,24224.09000000,162.52149000,1677038219999,3936949.69634750,4643,80.29671000,1945168.37789960,0
1677038220000,24223.04000000,24228.81000000,24193.78000000,24198.00000000,210.99703000,1677038279999,5108333.76679560,5848,93.75953000,2270130.55960040,0
1677038280000,24198.00000000,24218.24000000,24190.40000000,24198.97000000,267.04044000,1677038339999,6463577.29958930,7061,133.71436000,3236491.00642320,0
1677038340000,24198.01000000,24220.00000000,24192.62000000,24201.85000000,323.74367000,1677038399999,7836362.03559800,7537,178.05285000,4309914.51135130,0
1677038400000,24202.67000000,24220.00000000,24200.79000000,24212.68000000,279.09125000,1677038459999,6756888.00558130,7949,147.82576000,3579005.87972730,0
1677038460000,24210.91000000,24216.41000000,24180.69000000,24185.91000000,386.60391000,1677038519999,9353912.13860130,9574,153.62223000,3717000.12093350,0
1677038520000,24185.91000000,24192.09000000,24180.77000000,24184.23000000,103.74109000,1677038579999,2509134.34210250,4570,50.63486000,1224712.47157800,0
1677038580000,24185.09000000,24186.87000000,24176.87000000,24181.74000000,103.82268000,1677038639999,2510506.36926210,3978,49.16682000,1188903.13119670,0
1677038640000,24181.16000000,24184.90000000,24172.98000000,24178.99000000,169.27673000,1677038699999,4092971.17238220,5315,69.43841000,1679023.20478500,0
1677038700000,24178.99000000,24182.78000000,24172.91000000,24177.93000000,111.68569000,1677038759999,2700299.03910060,4670,54.59510000,1320017.02824760,0
1677038760000,24177.26000000,24178.99000000,24170.00000000,24173.84000000,94.46942000,1677038819999,2283662.87732220,3748,39.56378000,956436.71110970,0
1677038820000,24173.84000000,24188.72000000,24170.51000000,24184.46000000,127.51549000,1677038879999,3083244.94327100,4302,62.27190000,1505735.61061920,0
1677038880000,24184.21000000,24207.63000000,24180.01000000,24194.92000000,217.82607000,1677038939999,5270240.46372730,6030,131.58913000,3183790.46854140,0
1677038940000,24194.09000000,24195.13000000,24175.96000000,24188.20000000,114.38418000,1677038999999,2766396.82368470,4483,46.66195000,1128530.33266440,0
1677039000000,24188.20000000,24192.82000000,24174.69000000,24176.42000000,156.49847000,1677039059999,3784231.43724740,4646,60.39438000,1460485.99981440,0
1677039060000,24175.97000000,24184.13000000,24169.34000000,24174.76000000,176.41514000,1677039119999,4264880.68524590,5462,92.24850000,2230208.80918850,0
1677039120000,24174.76000000,24188.72000000,24168.66000000,24185.63000000,173.49391000,1677039179999,4194907.35035910,5412,95.50057000,2309254.15747540,0
1677039180000,24186.08000000,24204.72000000,24184.09000000,24201.92000000,123.54068000,1677039239999,2989298.93420040,4117,69.36531000,1678422.04863800,0
1677039240000,24202.26000000,24214.01000000,24201.39000000,24207.83000000,154.77493000,1677039299999,3746809.97196580,4876,93.05427000,2252678.61821500,0
1677039300000,24206.72000000,24221.07000000,24205.90000000,24216.86000000,194.09216000,1677039359999,4700021.43314420,6000,106.72107000,2584396.16024620,0
1677039360000,24216.86000000,24219.08000000,24201.49000000,24206.95000000,187.94702000,1677039419999,4550006.67081750,6101,80.20490000,1941726.27075810,0
1677039420000,24206.21000000,24221.60000000,24201.27000000,24213.80000000,251.84840000,1677039479999,6098213.06702680,6671,128.13237000,3102662.68819990,0
1677039480000,24214.45000000,24218.56000000,24201.80000000,24203.68000000,155.65291000,1677039539999,3768481.49307440,5029,57.41385000,1390126.25795670,0
1677039540000,24203.68000000,24205.24000000,24183.12000000,24196.61000000,195.18398000,1677039599999,4722391.96681240,5747,87.76876000,2123537.64543000,0
1677039600000,24196.62000000,24204.26000000,24170.23000000,24174.28000000,274.14056000,1677039659999,6629695.94110210,6835,127.28054000,3078125.50612100,0
1677039660000,24174.28000000,24182.26000000,24166.18000000,24180.82000000,181.60883000,1677039719999,4390270.54903130,5518,81.42258000,1968453.54116390,0
1677039720000,24179.28000000,24187.26000000,24169.71000000,24180.71000000,134.83494000,1677039779999,3260315.37737730,4821,58.15358000,1406201.29606260,0
1677039780000,24179.76000000,24183.82000000,24169.40000000,24172.17000000,84.23062000,1677039839999,2036360.79993920,3879,42.11592000,1018211.21097170,0
1677039840000,24172.17000000,24182.67000000,24164.43000000,24168.83000000,161.43647000,1677039899999,3902217.66637510,5566,80.10511000,1936388.19968660,0
1677039900000,24168.01000000,24170.83000000,24148.87000000,24156.80000000,244.58581000,1677039959999,5908838.18777710,6422,103.68562000,2504939.77070220,0
1677039960000,24158.46000000,24172.68000000,24154.18000000,24161.65000000,141.31577000,1677040019999,3414702.22334120,4338,74.57878000,1802103.59179770,0
1677040020000,24161.65000000,24183.44000000,24160.00000000,24180.46000000,155.25478000,1677040079999,3752789.01466620,5108,92.73498000,2241561.88785090,0
1677040080000,24179.86000000,24180.81000000,24158.81000000,24162.85000000,134.27716000,1677040139999,3245241.22796270,4449,61.75922000,1492603.85095270,0
1677040140000,24163.75000000,24165.72000000,24138.01000000,24144.18000000,326.86627000,1677040199999,7894266.94375130,8346,146.00324000,3526298.46039900,0
1677040200000,24143.63000000,24156.59000000,24124.38000000,24146.15000000,336.74606000,1677040259999,8128238.41712550,9331,169.78296000,4098165.28822570,0
1677040260000,24145.21000000,24161.17000000,24140.02000000,24146.03000000,120.59811000,1677040319999,2912334.79426840,4708,62.09616000,1499626.60580920,0
1677040320000,24145.76000000,24148.22000000,24126.88000000,24130.71000000,148.68985000,1677040379999,3588429.41352430,5737,70.60938000,1704050.47606310,0
1677040380000,24130.71000000,24136.89000000,24121.80000000,24135.61000000,154.86187000,1677040439999,3736528.55639180,5424,79.65509000,1921992.43474460,0
1677040440000,24135.86000000,24149.02000000,24128.13000000,24129.82000000,131.08204000,1677040499999,3164177.40391780,5282,60.95850000,1471506.24404820,0
1677040500000,24128.35000000,24129.82000000,24116.40000000,24118.72000000,164.62401000,1677040559999,3971034.61084920,5756,76.75685000,1851563.81659300,0
1677040560000,24117.24000000,24121.43000000,24062.52000000,24083.03000000,684.54311000,1677040619999,16491094.40700590,15091,324.74415000,7822949.40804370,0
1677040620000,24083.03000000,24109.52000000,24079.92000000,24091.07000000,230.32316000,1677040679999,5549105.90384090,7037,124.47073000,2998847.78952040,0
1677040680000,24092.28000000,24106.41000000,24075.41000000,24106.41000000,189.48843000,1677040739999,4564409.46920140,6006,84.25525000,2029666.70926210,0
1677040740000,24106.41000000,24108.63000000,24081.34000000,24091.52000000,201.61205000,1677040799999,4857221.02423130,5269,109.61249000,2640736.41608450,0
1677040800000,24091.52000000,24097.48000000,24039.71000000,24052.21000000,463.92486000,1677040859999,11165711.18093210,9943,183.93740000,4427122.97877870,0
1677040860000,24052.21000000,24061.58000000,24023.47000000,24059.93000000,365.83371000,1677040919999,8796360.05332240,9462,195.36705000,4697781.92961250,0
1677040920000,24059.93000000,24086.28000000,24055.10000000,24084.72000000,149.14997000,1677040979999,3589972.17007240,5796,83.58607000,2011983.75108510,0
